"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dO2uAAE","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 37.829215157149164,
  ""lng"": 140.46907888304798
 },
 {
  ""lat"": 37.82924057941326,
  ""lng"": 140.46999619853108
 },
 {
  ""lat"": 37.828588071862036,
  ""lng"": 140.47013835560887
 },
 {
  ""lat"": 37.828397402981736,
  ""lng"": 140.4691513026914
 },
 {
  ""lat"": 37.82881899240186,
  ""lng"": 140.46900109898655
 }
]"
"a170k000003dO2vAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.38967115654197,
  ""lng"": 139.47763731531032
 },
 {
  ""lat"": 35.38631243339857,
  ""lng"": 139.47969725183376
 },
 {
  ""lat"": 35.38786935891199,
  ""lng"": 139.4826584105862
 },
 {
  ""lat"": 35.389338789133014,
  ""lng"": 139.48139240793117
 },
 {
  ""lat"": 35.390160958648174,
  ""lng"": 139.47843124917873
 }
]"
"a170k000003dO2wAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.40349005213247,
  ""lng"": 139.41873896681625
 },
 {
  ""lat"": 35.40303531116721,
  ""lng"": 139.4167863186534
 },
 {
  ""lat"": 35.40181099581839,
  ""lng"": 139.41576707922775
 },
 {
  ""lat"": 35.40076156786325,
  ""lng"": 139.41603530012924
 },
 {
  ""lat"": 35.40187221202741,
  ""lng"": 139.42035902106124
 },
 {
  ""lat"": 35.40285166505023,
  ""lng"": 139.41985476576644
 }
]"
"a170k000003dO2xAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.391654991140136,
  ""lng"": 139.47826169211748
 },
 {
  ""lat"": 35.39153035658805,
  ""lng"": 139.47897247750643
 },
 {
  ""lat"": 35.39128450146386,
  ""lng"": 139.47886857837213
 },
 {
  ""lat"": 35.39100024563513,
  ""lng"": 139.47836432307733
 },
 {
  ""lat"": 35.39138727063228,
  ""lng"": 139.47825435250772
 }
]"
"a170k000003dO2yAAE","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.08296853108977,
  ""lng"": 135.0243169040185
 },
 {
  ""lat"": 35.07464501952881,
  ""lng"": 135.01981079287347
 },
 {
  ""lat"": 35.0764011053015,
  ""lng"": 135.01560508913812
 },
 {
  ""lat"": 35.07464501952881,
  ""lng"": 135.019724962185
 }
]"
"a170k000003dO2zAAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.672850818203194,
  ""lng"": 135.08203600116718
 },
 {
  ""lat"": 34.67390963644377,
  ""lng"": 135.12889955707539
 }
]"
"a170k000003dO30AAE","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.71398972045365,
  ""lng"": 135.382351574603
 },
 {
  ""lat"": 34.71297551117166,
  ""lng"": 135.38210481137364
 },
 {
  ""lat"": 34.71298642036221,
  ""lng"": 135.39368768138928
 },
 {
  ""lat"": 34.7129687818322,
  ""lng"": 135.38207908077283
 }
]"
"a170k000003dO31AAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.672780229839226,
  ""lng"": 135.08212183185566
 }
]"
"a170k000003dO32AAE","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 35.84888173538784,
  ""lng"": 139.7714624839649
 },
 {
  ""lat"": 35.84905566346313,
  ""lng"": 139.7670851188526
 },
 {
  ""lat"": 35.847472903918614,
  ""lng"": 139.76060490187263
 },
 {
  ""lat"": 35.84589011278455,
  ""lng"": 139.7615919547901
 },
 {
  ""lat"": 35.840090883772874,
  ""lng"": 139.76974050577735
 },
 {
  ""lat"": 35.845073550563654,
  ""lng"": 139.7722161894313
 },
 {
  ""lat"": 35.845951925621186,
  ""lng"": 139.7736753111354
 },
 {
  ""lat"": 35.84732599778256,
  ""lng"": 139.7731495981685
 }
]"
"a170k000003dO33AAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.65010968017119,
  ""lng"": 135.09986742540306
 },
 {
  ""lat"": 34.65664063593145,
  ""lng"": 135.14080866380638
 }
]"
"a170k000003dO34AAE","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 34.649933160711726,
  ""lng"": 135.09986742540306
 }
]"
"a170k000003dO35AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.18103776189282,
  ""lng"": 136.49900425500212
 },
 {
  ""lat"": 35.18098514751617,
  ""lng"": 136.49832833833037
 },
 {
  ""lat"": 35.18070453693219,
  ""lng"": 136.49833906716643
 },
 {
  ""lat"": 35.180507232035275,
  ""lng"": 136.49939049310026
 },
 {
  ""lat"": 35.18098514751617,
  ""lng"": 136.4995031458789
 }
]"
"a170k000003dO36AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.18603718183778,
  ""lng"": 136.49295573465855
 },
 {
  ""lat"": 35.18517786228317,
  ""lng"": 136.49216180079014
 },
 {
  ""lat"": 35.18452898231262,
  ""lng"": 136.49342243902714
 },
 {
  ""lat"": 35.18456844137768,
  ""lng"": 136.4947098993543
 },
 {
  ""lat"": 35.1853926930237,
  ""lng"": 136.49508540861638
 },
 {
  ""lat"": 35.18576974152176,
  ""lng"": 136.49508004419835
 },
 {
  ""lat"": 35.186216936309705,
  ""lng"": 136.49477963678868
 },
 {
  ""lat"": 35.18629585278152,
  ""lng"": 136.49313276045353
 }
]"
"a170k000003dO37AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.20165567524667,
  ""lng"": 136.48742310199506
 },
 {
  ""lat"": 35.20168635916314,
  ""lng"": 136.48556164893873
 },
 {
  ""lat"": 35.203159173521314,
  ""lng"": 136.48505079976712
 },
 {
  ""lat"": 35.20328190684552,
  ""lng"": 136.48744869462644
 },
 {
  ""lat"": 35.201899665303216,
  ""lng"": 136.48804653729712
 }
]"
"a170k000003dO38AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.11340016494612,
  ""lng"": 136.58793842944763
 },
 {
  ""lat"": 35.113610797101025,
  ""lng"": 136.57429134997986
 },
 {
  ""lat"": 35.1242821135847,
  ""lng"": 136.57678043994568
 },
 {
  ""lat"": 35.124387415663485,
  ""lng"": 136.5926162019696
 },
 {
  ""lat"": 35.11631539434195,
  ""lng"": 136.59469665915813
 },
 {
  ""lat"": 35.11519205384565,
  ""lng"": 136.59285129935589
 }
]"
"a170k000003dO39AAE","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.0933800866927,
  ""lng"": 136.5753492931742
 },
 {
  ""lat"": 35.09689141385204,
  ""lng"": 136.57860013050026
 },
 {
  ""lat"": 35.09701702637185,
  ""lng"": 136.56959616843307
 },
 {
  ""lat"": 35.09356903329229,
  ""lng"": 136.56928158705097
 }
]"
"a170k000003dO3AAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.09234528657787,
  ""lng"": 136.56938661850245
 },
 {
  ""lat"": 35.09089241230558,
  ""lng"": 136.5695207289532
 },
 {
  ""lat"": 35.09087924414245,
  ""lng"": 136.56671513832362
 },
 {
  ""lat"": 35.09256397832591,
  ""lng"": 136.56686828815043
 }
]"
"a170k000003dO3BAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.2016016448514,
  ""lng"": 136.48697379973112
 },
 {
  ""lat"": 35.201531510094966,
  ""lng"": 136.48573126273868
 },
 {
  ""lat"": 35.199953462063775,
  ""lng"": 136.48583855109928
 },
 {
  ""lat"": 35.19976935446295,
  ""lng"": 136.48614432292698
 },
 {
  ""lat"": 35.19973866982225,
  ""lng"": 136.48732985931156
 },
 {
  ""lat"": 35.201517791899356,
  ""lng"": 136.4875015206885
 }
]"
"a170k000003dO3CAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.814301512371465,
  ""lng"": 135.44843922089711
 },
 {
  ""lat"": 34.814371979914064,
  ""lng"": 135.46148548554555
 }
]"
"a170k000003dO3DAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.81293227092475,
  ""lng"": 135.44949864796914
 },
 {
  ""lat"": 34.81288822794811,
  ""lng"": 135.46152567319191
 }
]"
"a170k000003dO3EAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.323846751089214,
  ""lng"": 139.43908497087435
 }
]"
"a170k000003dO3FAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.21326603659232,
  ""lng"": 135.03841323291104
 },
 {
  ""lat"": 35.21410752805442,
  ""lng"": 135.04781169329922
 },
 {
  ""lat"": 35.21270503743839,
  ""lng"": 135.05639476214688
 },
 {
  ""lat"": 35.20660392132741,
  ""lng"": 135.05849761401456
 },
 {
  ""lat"": 35.20227633269046,
  ""lng"": 135.05459739360302
 },
 {
  ""lat"": 35.198103243945496,
  ""lng"": 135.0484175840327
 },
 {
  ""lat"": 35.196875824098775,
  ""lng"": 135.04386855754345
 },
 {
  ""lat"": 35.196700476892346,
  ""lng"": 135.03266765269726
 },
 {
  ""lat"": 35.206449207019936,
  ""lng"": 135.0167889753291
 },
 {
  ""lat"": 35.20988553075689,
  ""lng"": 135.0206084409663
 },
 {
  ""lat"": 35.21198933065657,
  ""lng"": 135.03232432994335
 }
]"
"a170k000003dO3GAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.40807805790538,
  ""lng"": 136.2808600597834
 },
 {
  ""lat"": 35.40807587178129,
  ""lng"": 136.28504296474213
 }
]"
"a170k000003dO3HAAU","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.323986808972535,
  ""lng"": 139.4395999550052
 },
 {
  ""lat"": 35.326297729017995,
  ""lng"": 139.49865146867708
 }
]"
"a170k000003dO3IAAU","2418c3","11saitama_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.14828724462793,
  ""lng"": 140.3110819466884
 }
]"
"a170k000003dO3JAAU","2418c3","11saitama_s.geojson","0","ea62d7","","[
 {
  ""lat"": 35.146111612754694,
  ""lng"": 140.32112413724016
 }
]"
"a170k000003dO3KAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.17626968049752,
  ""lng"": 135.02096593085855
 },
 {
  ""lat"": 35.17545410599416,
  ""lng"": 135.02595483962625
 },
 {
  ""lat"": 35.1750594702326,
  ""lng"": 135.02855121795267
 },
 {
  ""lat"": 35.17473499050464,
  ""lng"": 135.02988159362405
 },
 {
  ""lat"": 35.17403345347188,
  ""lng"": 135.0306186836836
 },
 {
  ""lat"": 35.1720514509982,
  ""lng"": 135.03115512548658
 },
 {
  ""lat"": 35.17089574803257,
  ""lng"": 135.02976396177036
 },
 {
  ""lat"": 35.17140441537365,
  ""lng"": 135.02581575010043
 },
 {
  ""lat"": 35.17463174780208,
  ""lng"": 135.02115943525058
 },
 {
  ""lat"": 35.17601735665438,
  ""lng"": 135.02036550138217
 }
]"
"a170k000003dO3LAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.18275352956675,
  ""lng"": 136.49861406887445
 },
 {
  ""lat"": 35.18174948719807,
  ""lng"": 136.49656486118707
 },
 {
  ""lat"": 35.180933967673944,
  ""lng"": 136.49750363434228
 },
 {
  ""lat"": 35.181179501294835,
  ""lng"": 136.49920415485772
 }
]"
"a170k000003dO3MAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.089907152389706,
  ""lng"": 136.5666008147997
 },
 {
  ""lat"": 35.09090793865673,
  ""lng"": 136.5667295608324
 },
 {
  ""lat"": 35.0909254962009,
  ""lng"": 136.56954051588002
 }
]"
"a170k000003dO3NAAU","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 35.16239915265143,
  ""lng"": 136.5628488708355
 },
 {
  ""lat"": 35.1772033717967,
  ""lng"": 136.5474851775982
 },
 {
  ""lat"": 35.170959266805234,
  ""lng"": 136.52207929380913
 },
 {
  ""lat"": 35.15068015856131,
  ""lng"": 136.54619771727104
 }
]"
"a170k000003dO3OAAU","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.738510235481996,
  ""lng"": 135.38208470512353
 },
 {
  ""lat"": 34.73720537704198,
  ""lng"": 135.38223490882837
 },
 {
  ""lat"": 34.737170110311645,
  ""lng"": 135.39772734809839
 },
 {
  ""lat"": 34.73722301040147,
  ""lng"": 135.38221345115625
 }
]"
"a170k000003dO3PAAU","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 38.444028803413836,
  ""lng"": 141.1921783870943
 },
 {
  ""lat"": 38.44491951539399,
  ""lng"": 141.1939808315523
 },
 {
  ""lat"": 38.44375990707104,
  ""lng"": 141.1962124294527
 },
 {
  ""lat"": 38.44083559465724,
  ""lng"": 141.1966630405672
 },
 {
  ""lat"": 38.4406003000029,
  ""lng"": 141.19496788446978
 },
 {
  ""lat"": 38.441877604621226,
  ""lng"": 141.19273628656939
 }
]"
"a170k000003dO3QAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.194305033864175,
  ""lng"": 135.0339105323428
 },
 {
  ""lat"": 35.19528700230086,
  ""lng"": 135.04687096630275
 },
 {
  ""lat"": 35.194375174860454,
  ""lng"": 135.05536820446193
 },
 {
  ""lat"": 35.18834282784463,
  ""lng"": 135.0622775748843
 },
 {
  ""lat"": 35.177229038961805,
  ""lng"": 135.0518477800588
 },
 {
  ""lat"": 35.17515941750028,
  ""lng"": 135.04077562124533
 },
 {
  ""lat"": 35.19041725306355,
  ""lng"": 135.03450998098654
 },
 {
  ""lat"": 35.193584778277305,
  ""lng"": 135.03326543600363
 }
]"
"a170k000003dO3RAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.17504494450632,
  ""lng"": 135.03117654909727
 },
 {
  ""lat"": 35.175009865672976,
  ""lng"": 135.03224943270322
 },
 {
  ""lat"": 35.173334833764144,
  ""lng"": 135.03784988512632
 },
 {
  ""lat"": 35.1721036339981,
  ""lng"": 135.04053478618388
 },
 {
  ""lat"": 35.171358178564816,
  ""lng"": 135.04096393962627
 },
 {
  ""lat"": 35.16731346132952,
  ""lng"": 135.0397556449394
 },
 {
  ""lat"": 35.16624344836417,
  ""lng"": 135.0385325576286
 },
 {
  ""lat"": 35.16589262137636,
  ""lng"": 135.03694468989178
 },
 {
  ""lat"": 35.16910263188338,
  ""lng"": 135.03479892267987
 },
 {
  ""lat"": 35.17213711546337,
  ""lng"": 135.0319235946159
 },
 {
  ""lat"": 35.17324768782412,
  ""lng"": 135.03114038958356
 },
 {
  ""lat"": 35.17419483154085,
  ""lng"": 135.03088289751813
 },
 {
  ""lat"": 35.17464209001602,
  ""lng"": 135.0309687282066
 }
]"
"a170k000003dO3SAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.170572793650905,
  ""lng"": 135.0258420749604
 },
 {
  ""lat"": 35.17064295513133,
  ""lng"": 135.03062713584296
 },
 {
  ""lat"": 35.17048509171522,
  ""lng"": 135.03262269935004
 },
 {
  ""lat"": 35.16813464460088,
  ""lng"": 135.0343822284638
 },
 {
  ""lat"": 35.16482587887463,
  ""lng"": 135.03546404620317
 },
 {
  ""lat"": 35.16003687635825,
  ""lng"": 135.03014254351763
 },
 {
  ""lat"": 35.160949089053254,
  ""lng"": 135.0270955540767
 },
 {
  ""lat"": 35.16859723914863,
  ""lng"": 135.02117323657183
 },
 {
  ""lat"": 35.169772464512775,
  ""lng"": 135.02263235827593
 }
]"
"a170k000003dO3TAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.20484471539793,
  ""lng"": 134.98373490986788
 },
 {
  ""lat"": 35.19937424096912,
  ""lng"": 134.9990127724167
 },
 {
  ""lat"": 35.18736927245479,
  ""lng"": 135.00732702423957
 },
 {
  ""lat"": 35.18379169597704,
  ""lng"": 135.0053529184046
 },
 {
  ""lat"": 35.17719731883771,
  ""lng"": 135.00252050568488
 },
 {
  ""lat"": 35.174180563719794,
  ""lng"": 135.00106138398078
 },
 {
  ""lat"": 35.1703919219845,
  ""lng"": 134.9797753732386
 },
 {
  ""lat"": 35.18582602348655,
  ""lng"": 134.97041982819465
 },
 {
  ""lat"": 35.20357328594136,
  ""lng"": 134.97880952268738
 }
]"
"a170k000003dO3UAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.15823061903309,
  ""lng"": 135.02347214091412
 },
 {
  ""lat"": 35.157107856742286,
  ""lng"": 135.0281499134361
 },
 {
  ""lat"": 35.15030077862197,
  ""lng"": 135.02789242137067
 },
 {
  ""lat"": 35.14495845547468,
  ""lng"": 135.02701337976103
 },
 {
  ""lat"": 35.1403963932437,
  ""lng"": 135.02173479241972
 },
 {
  ""lat"": 35.140606955590385,
  ""lng"": 135.01718576593046
 },
 {
  ""lat"": 35.14246689933064,
  ""lng"": 135.0136237923587
 },
 {
  ""lat"": 35.14401097128052,
  ""lng"": 135.01401003045683
 },
 {
  ""lat"": 35.151134378444134,
  ""lng"": 135.0184732262576
 },
 {
  ""lat"": 35.15578045574823,
  ""lng"": 135.02126344359547
 }
]"
"a170k000003dO3VAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.18563080703496,
  ""lng"": 135.02811176732456
 },
 {
  ""lat"": 35.185999085904065,
  ""lng"": 135.03081543401157
 },
 {
  ""lat"": 35.183421098772016,
  ""lng"": 135.03551466420566
 },
 {
  ""lat"": 35.17527081933037,
  ""lng"": 135.03624088025649
 },
 {
  ""lat"": 35.17497264959297,
  ""lng"": 135.03478175855238
 },
 {
  ""lat"": 35.175244510279896,
  ""lng"": 135.0308764622267
 },
 {
  ""lat"": 35.17492003129049,
  ""lng"": 135.03016835904677
 },
 {
  ""lat"": 35.17510419520016,
  ""lng"": 135.02889162755568
 },
 {
  ""lat"": 35.17642416106086,
  ""lng"": 135.0252156671258
 },
 {
  ""lat"": 35.18031457075122,
  ""lng"": 135.02410795491235
 },
 {
  ""lat"": 35.18254190127411,
  ""lng"": 135.025846026354
 },
 {
  ""lat"": 35.18519037794003,
  ""lng"": 135.0275537557236
 }
]"
"a170k000003dO3WAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.17119665085263,
  ""lng"": 135.04388302577013
 },
 {
  ""lat"": 35.172073658277526,
  ""lng"": 135.05130738032335
 },
 {
  ""lat"": 35.166741307049364,
  ""lng"": 135.05547016871446
 },
 {
  ""lat"": 35.15999730848191,
  ""lng"": 135.05448311579698
 },
 {
  ""lat"": 35.159155256504626,
  ""lng"": 135.05139321101183
 },
 {
  ""lat"": 35.15589222276164,
  ""lng"": 135.04233807337755
 },
 {
  ""lat"": 35.15568169996123,
  ""lng"": 135.04062145960802
 },
 {
  ""lat"": 35.158699141377404,
  ""lng"": 135.03560036433214
 },
 {
  ""lat"": 35.16343559692133,
  ""lng"": 135.03770321619982
 },
 {
  ""lat"": 35.16561076556391,
  ""lng"": 135.03967732203478
 },
 {
  ""lat"": 35.170206495082624,
  ""lng"": 135.0430676342296
 }
]"
"a170k000003dO3XAAU","000000","12tibaken_s.geojson","0","ee00ff","","[
 {
  ""lat"": 35.189458871727695,
  ""lng"": 135.01368959801093
 },
 {
  ""lat"": 35.18928350851244,
  ""lng"": 135.01866777794257
 },
 {
  ""lat"": 35.180058869887276,
  ""lng"": 135.020727714466
 },
 {
  ""lat"": 35.17526914500072,
  ""lng"": 135.01862486259833
 },
 {
  ""lat"": 35.17260311788162,
  ""lng"": 135.00527819054022
 },
 {
  ""lat"": 35.174251855494084,
  ""lng"": 135.0041194762458
 },
 {
  ""lat"": 35.18112708167718,
  ""lng"": 135.00510652916327
 },
 {
  ""lat"": 35.18870318800181,
  ""lng"": 135.01128633873358
 }
]"
